,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9102,-2.879144934328041e-09,-1.2766880293831745e-10,3.4631617987469893e-09,3.43056550874965e-09,5.359761416880275e-09,-5.657978666349986e-09,-2.1944288164666334e-09,4.000806559959977e-10,4.3267694621017726e-11,-1.6554258764570756e-09,1.949374563968894e-09,2.5939273958303665e-09,8.750551682996238e-11,-6.635673343990724e-11,-6.577465677150285e-11,3.1296319015783797e-10,2.3729323099924243e-10,-4.955412199649187e-10,-4.749745130987077e-10,2.0721927285338956e-09,3.861108174035091e-09,4.84675789953759e-10,-1.4297741775248785e-09,1.0283353415035482e-11,1.6331129395856514e-09,-3.290673097509564e-10,6.783132751956208e-10,6.752088663215573e-11,-7.104439040027967e-09,9.00278489994813e-11,-1.094304024566034e-10,-8.653538913361523e-11,-2.6969549568138056e-11,8.321755254654903e-10,-3.057842453277453e-10,-3.523503741018873e-10,-4.452886059880257e-09
9103,-3.991881385449932e-09,-9.185168892116244e-10,4.862862018227207e-09,4.438916221284154e-09,7.67273983606244e-09,-4.8388028517842505e-09,-3.3861336609363837e-09,3.8999132818528376e-10,-1.3387761999978284e-11,1.362835367488847e-09,-4.910398274625416e-09,4.934263415572471e-09,-3.290673097509564e-10,-4.94765118270434e-11,6.530899553435753e-10,3.8067810235817523e-10,-2.0198058330034296e-10,-1.0426932326093364e-09,3.6674706886125293e-09,3.3609103411566185e-09,7.878600930148171e-09,5.943002179424039e-10,8.300412445768948e-10,5.213466163046682e-10,1.885928213618028e-09,-7.231331741452499e-10,-9.726500138076619e-10,1.3110305494218669e-09,-9.306434852497195e-09,-2.6098374898553037e-09,-1.8568243831974343e-10,5.442416295553763e-10,7.314762727819724e-11,1.6408739611925686e-09,-3.9193158267447625e-11,7.918182139696542e-10,-5.868302347708809e-09
9104,-5.5334142719966105e-09,-1.3407164564024446e-10,6.764312274697669e-09,5.586965320032664e-09,1.1203228495945683e-08,-7.910809169153708e-09,-4.885368980413832e-09,1.2027643000490917e-09,6.65507590442288e-11,6.340754528421158e-10,-2.966456425662102e-09,-1.544637295131622e-09,-4.646911596113921e-10,-3.453654549845364e-11,7.124617696299915e-10,-6.412543977083485e-10,-9.352030854008671e-11,-1.8816596518046965e-09,3.254196296112455e-09,4.833952213338655e-09,2.1903542801853435e-09,1.3890288148926792e-09,-1.5161155412710126e-09,7.842512179670585e-10,-1.7984226967519255e-09,-1.819183429114038e-09,-1.24758419849276e-10,2.798236285659767e-09,9.953510016239066e-09,-2.716357508933745e-10,2.050849919575659e-10,-1.2145998576843184e-10,-1.383402074897159e-10,3.088304462494617e-09,-1.1389298994653647e-10,4.094908945276888e-09,3.2846583053296186e-09
9105,-4.70938781905756e-09,-5.064066494701175e-11,6.226279462420599e-09,5.358597263651887e-09,9.120364363041089e-09,-5.076678159235057e-09,-3.117214267455449e-09,9.076514592004647e-10,1.0205743205832923e-10,-1.6463066761258683e-09,-1.799586849908034e-09,-1.9169722995758762e-10,2.7939677192205064e-11,4.986456281884608e-11,5.479281146641632e-10,-3.048141177036783e-10,-4.662433638677235e-10,-1.7361404995210282e-09,2.6734778657382108e-09,4.163399959641531e-09,2.612747872872065e-09,9.107558678576877e-10,-3.249345657702999e-09,7.419536510062478e-10,-3.851406898119682e-10,-1.5137872348865156e-09,1.2774641314752002e-09,4.15098232530176e-09,3.028738622025638e-10,1.2130476534279871e-09,8.469214662981788e-10,7.475803916884294e-10,-3.4148494398230735e-11,2.861876661542674e-09,-2.0353278752053422e-10,8.498318493510801e-10,-1.8665256599802054e-09
9106,-3.817258402709529e-09,-3.977523497199209e-11,5.366164259509923e-09,4.57725642873773e-09,6.623449735327555e-09,-2.0853864650018325e-09,-2.102072661046515e-09,7.332225019198238e-10,7.08193208214201e-11,2.044059025809649e-09,-2.852175384253942e-10,1.8024972329609354e-09,-5.155258501627254e-10,-3.4672363352812596e-10,-9.419939790945968e-10,-1.2689270081015178e-10,3.996926057631365e-11,7.275957610569418e-11,1.2949264298287484e-09,3.167466881374518e-09,3.831810317937896e-09,7.462222128918594e-10,6.926711648919462e-10,3.1393331785418516e-10,1.0754835482471373e-09,-4.3345304826606274e-10,-6.680299217083052e-10,-1.0690807054729301e-09,-3.453848573172861e-09,-2.6172104602174375e-09,-1.7093649759547525e-10,-1.5890691431978687e-10,-7.372970470554315e-12,7.144020248419855e-10,3.715589021715283e-10,2.0508499192142585e-10,-3.236928023399368e-09
9107,-3.732469243364287e-09,-1.0923637688842192e-10,4.485482349986016e-09,4.5392274235179705e-09,8.034015384818932e-09,-8.989203100779006e-10,-1.7912437517772727e-09,1.0791700333197842e-09,2.1730860094599607e-11,-8.145192016521807e-10,5.62732263160078e-09,-3.407670495462802e-09,-3.1645564977072355e-10,3.474997357285718e-10,2.543674781080076e-10,8.921294162034706e-10,-1.3038516038689726e-10,5.184362331794867e-10,-2.1950108930988976e-09,3.0172911162495756e-09,-9.74590269164216e-10,8.482796450224687e-10,4.792430739001171e-11,-6.977158287973032e-10,-1.4255056157838272e-09,-2.353529756065481e-10,-1.6666793585442402e-10,-4.2470249659029456e-09,3.259629011118035e-09,-2.0289250338767378e-09,-1.5754873552321683e-10,-2.623225251385461e-10,1.9596579169863886e-11,-6.09434209803035e-10,-1.2223608793273758e-10,-2.114490295458566e-09,1.8531378980163674e-09
9108,-7.7299773693157e-09,2.3709920539492085e-10,9.870079035509694e-09,7.177586667270024e-09,1.2479722499869096e-08,-1.182973695202626e-09,-3.2530321428840664e-09,2.4055285999897633e-09,-5.432715016421887e-11,8.122879080445464e-09,3.8727497059214366e-10,3.742946622275224e-09,-2.2002495817773546e-10,6.247622272679877e-11,-1.3378060733856834e-09,-8.156833549889895e-10,4.0299103904889905e-10,2.271068903249296e-09,1.9660607601581365e-09,5.709395433425163e-09,8.013642703484763e-09,3.533205017620944e-10,6.337068043529212e-09,-1.9150320442554622e-10,2.131564542675752e-09,2.086162567166138e-09,-4.101699839042898e-09,3.136228770065329e-09,-3.595487214635001e-09,-3.951330048385914e-09,6.981038799336661e-10,-1.6220534850905124e-10,-7.256555064593291e-11,-4.375857921925091e-09,6.393141423879344e-10,4.5615403602809745e-09,-5.3968202943314074e-09
9109,-5.858601070889899e-09,5.393909911459207e-10,6.652941616920652e-09,6.7225967843691226e-09,1.1822363982676049e-08,1.20936116821078e-09,-2.4371547624353154e-09,1.8482872595346315e-09,9.856497248158375e-11,5.331627714156029e-09,2.79454980040642e-09,-2.5037055214434042e-09,-1.0729612174870812e-10,-9.041589995514392e-11,1.049872177367149e-09,1.6104119412418034e-11,-6.331053252180488e-10,1.9959406927068956e-09,4.5615403602086946e-10,5.454639904108512e-09,1.299389017065701e-09,4.617807766669109e-10,5.019246600630456e-09,-5.405551443381692e-10,-1.8253922462477836e-09,5.079588542324098e-10,-2.649806750287057e-09,-4.54330195987154e-09,1.01186257476926e-08,-1.1327210813919773e-09,-1.3989241163762703e-10,-3.405148163582404e-10,-4.287964352079482e-11,-4.281561511292979e-09,7.314762721675911e-10,-2.0054479439937656e-09,1.5815021469784325e-09
9110,-5.9003165612545846e-09,-2.27009877620347e-10,9.093006762445009e-09,6.6608966637704894e-09,1.1561593661721555e-08,2.416782081173426e-09,-1.973627756088452e-09,2.353723781850503e-09,-4.850638373315545e-12,5.517698203503715e-09,-5.441640193281037e-09,2.6955967769330333e-09,1.99264225779483e-10,1.6938429326686377e-10,-6.300009168138063e-10,-4.3927381444414565e-10,2.4447217470899285e-11,2.9103830492873774e-11,4.92999485379528e-09,4.642060957812885e-09,4.98451602959996e-09,8.810699607686897e-10,2.7832963194395974e-09,4.9709342414897e-10,1.9907020032694975e-09,-1.101482970118928e-09,-3.76564760999389e-09,-1.3901929681210679e-09,-6.796326488279584e-09,1.6243817906437877e-09,1.986821492194988e-10,2.9879932602969406e-10,-5.27749458356074e-11,3.27806143713179e-09,9.417999536348355e-10,-2.957725276539538e-09,-4.702014848587006e-09
9111,-4.644195238737621e-09,-1.802497232780235e-10,5.586189217868358e-09,5.018858549421812e-09,9.063708906311673e-09,3.1179903696197547e-09,-1.3118066514777524e-09,1.7999749009721168e-09,7.392372929794268e-11,2.7184917901837413e-09,3.0184552693695438e-09,-1.4214310794663971e-09,-4.0260298787639603e-10,-6.247622269065871e-11,-3.6321580407690696e-10,-4.955412199649187e-10,-2.887099981105599e-10,1.1261242130857288e-09,-1.0962442802478489e-10,3.2920312757640327e-09,1.0298875471332024e-09,2.667851124477788e-10,2.9569491744475124e-09,-1.7830946781304904e-10,-1.5694725638111644e-09,5.88479451800461e-10,-1.1593025798960325e-09,-5.689992879787341e-09,3.8805107492485375e-12,-3.521369459841157e-09,6.984919312507294e-11,5.568532893187687e-10,1.8238400409433902e-11,-2.2759195416948916e-09,1.2708672637833327e-10,-2.0048658674337813e-09,1.7210065078772374e-10
9112,-6.27827830605576e-09,-2.435020482052681e-10,7.284300712133487e-09,6.35860487812791e-09,1.238076947621501e-08,6.241995530732794e-09,-1.1771529292775237e-09,2.5687040760506014e-09,4.792430746229185e-11,4.022343394703236e-09,3.087916411466674e-09,-3.2111226269873386e-09,-9.13860277237712e-11,-6.635673343990724e-11,-1.0764536759434844e-09,8.418768023566817e-10,-3.585591911633527e-10,1.6045911858696023e-09,3.317836673802366e-11,4.309501188629744e-09,2.1614444753690712e-10,3.8999132804072345e-10,3.735379626272628e-09,-5.149437736027412e-10,-1.6717240214015351e-09,-3.360522289767275e-10,-2.028536982812655e-09,-2.1730860073276965e-09,3.85004871838347e-09,-4.5023625717073e-09,-9.992315113359351e-11,-2.9181440673164277e-10,6.461050368767457e-11,-2.518451462637493e-10,2.543674782525679e-10,-1.3457611203078017e-09,8.06370129198021e-10
9113,-6.174862695309281e-09,3.7000669777063666e-10,6.441065731124795e-09,6.009164887151204e-09,1.2396291519139723e-08,7.438356988079958e-09,-7.194466888919027e-10,2.875458449146974e-09,-6.887906535644565e-11,9.93604771846376e-10,-3.57220415028407e-09,5.155646552582917e-09,-2.1381614108013e-10,4.6081064886214357e-10,-1.0031120230609657e-09,-5.333761994357963e-10,-1.8975697460103339e-10,-1.0038881252252714e-09,3.4856687611504547e-09,4.747416824096619e-09,8.404410133762072e-09,1.311224574845488e-09,1.8253922462116434e-09,2.21577162542487e-10,5.046798226722438e-09,-5.166900034633942e-10,-1.4427738884246338e-09,-3.3828352267471196e-09,-1.4354397232375742e-08,9.693515797268178e-10,3.725290299401556e-10,5.353164548646308e-10,8.537123590522666e-12,7.642665877692518e-10,-6.984919308893288e-11,-1.2912399445754012e-09,-1.059010780103386e-08
9114,-8.297502063185866e-09,1.5522042924714003e-11,1.0385604885780839e-08,8.163236392049722e-09,1.956049042444591e-08,1.1414716330713596e-08,-1.5626816699005942e-09,5.43116281426168e-09,-2.716357510017947e-11,7.965912421590652e-09,-1.0195459860115724e-08,-3.351985166502013e-09,-7.228014483236696e-20,-3.0772450079271974e-10,-5.436595528869719e-10,-2.832772832856804e-11,9.322927023118256e-10,1.1175870894952061e-10,8.038477972200446e-09,6.942233691627335e-09,2.609643464250982e-09,1.375641052964981e-09,5.237525328911398e-09,3.3508210128038035e-10,7.621323069890764e-10,-1.3903869936169693e-09,-4.248577170123137e-09,1.6220534841508705e-09,-7.009172501663367e-09,3.1280796973943287e-09,1.0450215389215534e-09,1.051618406794121e-10,2.4253192011138014e-11,9.293823187168232e-11,-4.179310054136289e-10,1.265046496737888e-10,-2.8383995716235616e-09
9115,-3.7039474894313973e-09,-1.87234642684495e-10,4.985680182828349e-09,4.695612005921219e-09,1.0404619388318439e-08,7.72473867980602e-09,-2.7318795522198597e-10,2.3791411270900295e-09,1.9402552842740875e-12,-2.454229009652501e-09,1.3593429078759614e-09,1.043081283528859e-09,7.974449554830575e-11,-6.771491212805708e-11,4.350052525223941e-10,1.0710209607210641e-10,1.631754760608381e-10,-1.2081970150185316e-09,7.962808012788869e-10,3.9490017418929964e-09,3.5500852390892477e-09,9.476207196322181e-10,-2.165907062642164e-09,-1.4299682033099004e-10,2.2681585201602544e-10,-1.0747074460105515e-09,9.55381741058435e-10,-3.025052137639652e-09,-1.1004934397898687e-08,-4.811833303047334e-11,4.1133413696282005e-11,1.2281816463728204e-10,-4.171549032854632e-11,1.2369127943750423e-09,-2.685313423084317e-10,-7.695052773150704e-10,-5.006634940650223e-09
9116,1.0824102597988399e-08,-2.7571028721080454e-10,6.1802954101703e-09,5.954837736914705e-09,-1.611517897497199e-08,1.539864266916913e-08,7.489385699428984e-11,4.2592485745661145e-09,-3.531264759047923e-11,-6.072417211933888e-09,1.3579653265587133e-08,-8.125401412506563e-09,-3.915435324416151e-10,1.2728075183809454e-10,-7.477744172566109e-10,6.635673343990724e-10,-6.790893773237865e-11,-2.636807039712562e-10,-3.615471844941228e-09,5.328329280111325e-09,-3.4645199776158395e-09,-1.4540273696444367e-09,-4.3120235204017225e-09,-1.500399472814257e-09,-3.794751440486764e-09,1.5277570735187582e-09,1.912509712158223e-09,-8.166340800634664e-09,1.2103895035884236e-08,1.6870520388303477e-09,-4.852578664776031e-10,-4.738103598341791e-10,8.731149158704155e-12,-9.158005314739241e-11,-6.922831137917233e-10,-2.8285042694533094e-09,4.7798190886341974e-09
9117,2.0991234729703274e-08,-3.044260665673153e-10,1.5767485213819796e-08,1.1574981423685392e-08,-3.598999076830003e-08,2.8503515447117315e-08,-5.94882294502388e-10,1.3523967936590204e-08,-2.928233394946441e-09,-4.718312993531465e-09,-1.4562780658305732e-08,-1.4589556182486389e-08,2.6226431751507373e-09,5.426894252629049e-10,-2.8283102437767077e-09,1.241763432892918e-10,-1.2605839099346164e-09,-8.31845682118844e-09,1.3396299133651887e-08,9.480475758533053e-09,-1.0463797177181235e-09,-2.2177118800224827e-10,-2.86129458498269e-09,8.88636956554445e-10,-4.988202514672607e-09,7.712515070673031e-10,4.7470287729963964e-09,2.753998463306262e-09,5.108265516650095e-08,9.684784648326313e-09,2.4489903201789626e-09,-3.490519399849031e-10,-2.153683456255819e-11,2.4253192048000888e-09,-6.486273680704827e-10,2.841892031453288e-09,1.547101419406618e-08
9118,1.2185191735688874e-08,-8.634136367385396e-11,7.843288282593832e-09,-9.308181082213289e-09,-1.5225571890612778e-08,1.454493030899652e-08,7.116856674295458e-10,-7.914301628947294e-09,2.446662013613765e-10,1.156780247943354e-09,-2.770490633927323e-09,4.546794419448286e-09,-2.186667794895856e-10,-2.5494955481255205e-10,1.0419171301920503e-10,5.145557224663783e-10,4.078416774222146e-10,-1.0217384746067624e-09,2.4016480893127947e-09,3.2124808057839085e-09,5.906719404064932e-09,-1.215764010912707e-09,2.2931878144079785e-09,-7.799826557923263e-11,-2.448796294610781e-09,3.0481411764224017e-09,-2.8385935973724435e-10,2.8874880323865224e-09,-7.223570719448041e-10,-9.208451957406818e-10,8.731149137020111e-11,2.844414363333686e-10,-3.880511002229044e-13,-1.848869336166896e-09,2.910383046034771e-10,1.1381537963975573e-09,-1.3073440640962396e-09
9119,1.200765836985943e-08,-2.1866677938116538e-10,5.526041301562197e-09,-7.3087479297850866e-09,-1.607288140801118e-08,1.57572018604409e-08,1.1003188167459793e-09,-7.975419672805241e-09,-3.684544936227256e-10,-2.4270654345884615e-09,-8.218921721227351e-10,-6.111804396636879e-11,4.792430748036189e-10,-9.645009414257822e-10,-7.805647328582715e-10,-1.1544519398602737e-10,2.702775720968044e-10,-2.105565120767821e-09,1.944911976587381e-09,3.398163244139792e-09,3.291837250195851e-09,-8.440110832091374e-10,-9.468446175401925e-10,-3.3294782050020494e-10,-4.9325171858202385e-09,1.8696300684567283e-09,6.99074007485453e-10,1.2534049649599633e-09,1.3044724861750444e-08,-1.9509267683336454e-09,-4.6255687872279644e-10,-1.9324943421391896e-10,-3.511862202229774e-11,-5.131975437059483e-10,-1.4416097352323853e-10,5.448237061515005e-10,3.3060011144324156e-09
9120,9.201661062701165e-09,-8.168475072415961e-11,5.200660477100727e-09,-7.986867179412526e-09,-1.226629440985305e-08,1.4734299232533471e-08,1.1658994480215807e-09,-5.199884374900282e-09,-2.865757171858242e-10,-4.3112474191770583e-10,3.381865099376033e-10,-3.3096875996496225e-09,1.0756775735984783e-09,-2.378753075953667e-10,8.80293858604384e-10,8.343098022341178e-12,-1.1583324523081057e-10,-8.463393896659144e-10,1.284643076377573e-09,3.5275782768664824e-09,-1.1990778136754024e-10,-9.340389321724786e-10,1.3899989425890265e-09,-6.003150095802481e-10,-5.335508224760717e-09,-4.212294394221929e-10,4.769147683829819e-10,-1.6973353922453832e-09,9.224168024996211e-09,1.3370299711129574e-09,2.7299392968994457e-10,7.761021440672959e-11,7.566995926701579e-11,9.055171783118691e-10,-2.5417345275666654e-11,-1.3855363553159337e-09,2.92803936945054e-09
9121,6.832609263566411e-09,1.1059455615481292e-11,3.620904559982948e-09,-4.877025882427631e-09,-9.803334251005704e-09,1.3046471091574958e-08,1.1839438229712534e-09,-3.0886925135586996e-09,-1.5502640353439826e-10,-2.7798038596460115e-09,1.2605839098623363e-09,-5.025261392629701e-10,-3.2712705439440215e-10,-2.262337754199012e-10,-4.1521464760364835e-11,-3.207242116563351e-10,-3.779617449457355e-10,-1.6905444986239336e-09,3.3372392270065075e-11,2.9214425013249917e-09,1.2419574584249596e-09,-6.398962190563388e-10,-1.430938330717127e-09,-3.07530475079978e-10,-3.648844237175153e-09,4.154086733525302e-10,1.515921515630551e-09,-7.192526633960014e-10,-9.187109147798059e-10,7.632964600729047e-10,-1.7869751902169217e-10,-1.2999710932281444e-10,-6.596868306248578e-12,4.990336795416642e-10,-1.7889154458987366e-10,-6.4009024444382e-10,1.5229064350731625e-09
9122,8.182832971255724e-09,-1.0787819820027207e-10,4.40709603327042e-09,-5.843467079101547e-09,-1.4364680585754637e-08,1.741029943033278e-08,1.3187915707035234e-09,-4.842683362533499e-09,-3.170377263307077e-10,-3.3372392256693245e-09,5.380328124216308e-10,6.105983629952835e-10,0.0,-3.6282775301282416e-10,-1.6511573141739233e-10,-6.329112996860073e-10,3.4769376115219297e-10,-2.5599729269641775e-09,6.321351974132814e-10,6.382470019255665e-09,3.0000228435364887e-09,-5.791662260817727e-10,-1.6961712390531347e-09,-2.706656232331674e-10,-2.1697875733552724e-09,-2.403976395841852e-10,8.232503508108849e-10,9.49755000593094e-10,-5.587935448560233e-10,2.3166649043270906e-09,-8.696224540891256e-10,-8.517721051774553e-11,-9.507251250729746e-12,1.7322599887717796e-09,-2.2118911151454423e-10,-1.103811276503425e-09,8.595331260977113e-11
9123,1.030275598161145e-08,-1.4842953537270998e-10,6.520810226636961e-09,-7.963002038537751e-09,-1.1355538542139922e-08,1.72793321932052e-08,1.5915914749337068e-09,-3.5696818182591114e-09,3.112169603694652e-10,3.1760040049650406e-09,-2.9055324072639146e-09,1.2130476534279871e-09,-8.065641546577823e-10,-1.4474305015550285e-10,-5.824646601987569e-10,2.3865141019335328e-11,6.806415816523979e-10,-2.2351741789904123e-10,2.2763075926866944e-09,3.469564641485056e-09,4.2516815786719396e-09,-9.806050608382004e-10,3.3737160265604727e-09,-7.237152500547128e-11,-1.9868214929177896e-10,2.415811953440939e-09,-1.6210833563822431e-09,-5.774199962572599e-10,-1.1411223871064571e-08,1.294344353160344e-09,7.955046922118273e-12,2.4272594604096237e-10,1.488175864729329e-10,-2.2964862485611026e-09,4.771087939150232e-10,-3.391566377062306e-10,-2.1936527142300474e-09
9124,1.1592055670866437e-08,2.134280997015866e-12,8.471154918266062e-09,-1.1297718932218257e-08,-1.0993680916823444e-08,2.762186340989706e-08,2.323649823516722e-09,-5.975598469421378e-09,8.024896185210526e-10,5.572219379272256e-09,-5.749170668469435e-09,4.7516853859460905e-09,3.019037346146368e-10,2.1245796228355993e-10,2.392334863196566e-10,-4.784669726031731e-10,2.1226393675151853e-10,2.716357508933745e-10,4.303874447947563e-09,4.734029062096641e-09,8.62618132180046e-09,-1.7576773341197265e-09,6.435633016119216e-09,1.0380366199126227e-10,-5.391969656138793e-10,3.936390082057324e-09,-2.2388606642437595e-09,-9.066813315041176e-10,-9.190407581625924e-09,-1.5636517975969415e-09,-6.703582282012224e-10,-1.0496781518351077e-10,-4.967053728680467e-11,-2.00874637811075e-09,1.148631175272354e-09,-5.706291024189699e-10,1.6880221667073952e-10
9125,9.157423240492221e-09,-5.296897147606903e-11,5.4466848571141135e-09,-6.909055324853172e-09,-9.166542440678868e-09,1.8001883290682044e-08,1.8787492687517954e-09,-3.0262162908319006e-09,1.4687733111637866e-10,-1.7894975220973202e-09,2.404752497897738e-09,1.7316779122117955e-09,-1.8393620856751078e-10,1.1660934725055602e-10,-1.924733320857533e-10,-7.079991821400585e-10,3.9251366013796224e-10,-8.894130587548907e-10,-2.2720390315238842e-10,2.8655631468321612e-09,4.1271171842462845e-09,-7.272077102819796e-10,1.486235608686113e-10,-5.011679605025401e-10,-1.8762269374857782e-10,1.6818133492845291e-09,1.3676860059344427e-09,-3.2140330100402397e-09,-9.233869301742843e-09,5.704350768507884e-11,-5.25809204119862e-11,4.590644190737708e-10,3.259629003347919e-11,-6.754028921065793e-10,-1.721006507154436e-10,-7.512668768694964e-10,-2.9579193021077193e-09
9126,8.721835911337563e-09,1.8820477113978367e-11,4.410200441891503e-09,-6.477154480879581e-09,-5.944360358003768e-09,1.619977410882133e-08,2.074715060414294e-09,-2.043865000277608e-09,4.877801984664217e-10,6.377619380231828e-10,7.757917046544044e-09,-4.132743926446349e-11,-6.461050365153449e-11,-2.9763517280130547e-10,-7.469983149838849e-11,5.657784640095143e-10,-1.8044374884620498e-10,1.4839073023016163e-09,-2.203936067717363e-09,2.7345959097045797e-09,2.636224962718897e-09,-1.4305502797253243e-09,6.342694784464373e-10,-1.2341964368541823e-09,-1.1569742734031153e-09,2.7245065817493052e-09,-9.132781996296658e-10,-7.00412783779415e-09,-6.240443326621023e-09,-2.0322234680660023e-09,3.205301860881536e-10,-6.660896663517509e-10,-2.8521753788329312e-11,-3.5037131358471468e-09,1.8413023399113196e-10,-3.536503451629508e-09,-2.3108441382935683e-09
9127,3.2984341184298196e-09,-2.8153105328408124e-09,1.6311726842290972e-09,-2.0708345497373257e-09,-1.815108892832748e-09,-1.1743977665852034e-08,1.0110670700553641e-09,-6.175832822210547e-10,1.0360963635080063e-10,3.962001452106091e-10,-3.381865099376033e-10,8.372201894431275e-10,-8.168475083257983e-11,7.955046922118273e-12,-5.917778857367449e-11,-8.614733825023276e-11,1.183555771112089e-10,-1.4163864236564164e-11,7.083872333125615e-10,9.590682264202025e-10,1.292016046703567e-09,-3.4303714831091886e-10,-2.2858148440458442e-09,-1.4338487128665264e-10,-1.0380366191898212e-10,5.768379196972757e-10,8.226682742870407e-11,9.905003632614331e-10,-3.8475263853104496e-10,-3.3857456100168615e-10,-3.0170970904645533e-10,1.6802611447029372e-10,-3.8805095566261477e-13,-4.5304962743592664e-10,2.7163574124397516e-12,7.780424008333129e-10,-1.1777350055122474e-10
9128,4.157385167895267e-09,-2.809295741275248e-09,1.3799096147060323e-09,-2.37914112712617e-09,-2.91445758188238e-09,-1.1696829460554047e-08,6.752088665022577e-10,-5.512265489257077e-10,-4.443184781326622e-11,-1.2244951600352712e-09,1.9394792616179413e-09,-1.0324098790497407e-09,8.032657203600978e-11,2.5145709512738634e-10,8.692344030611827e-11,-3.3391794808813186e-10,-4.243338480432758e-10,-6.251502782597904e-10,-2.3632310333903533e-10,1.8141387651002608e-09,-1.957717662027375e-10,-1.2572854754562315e-10,-4.510317618593278e-09,-1.9887617475154024e-10,-1.1627950395089182e-09,8.149072562579907e-12,1.799586849944174e-09,-5.543309574745104e-10,4.472094587986038e-09,1.3849542786836695e-09,-1.6841416553437655e-10,1.5968301644795255e-10,-2.2700987718666615e-11,9.008605653983148e-10,-3.019037345423567e-10,-6.750148411509166e-10,1.919688656916036e-09
9129,1.5913974494378054e-09,-1.8719583750219254e-09,1.081886390876784e-09,-1.4798327660564662e-09,-6.68417972808528e-10,-6.701253975374746e-09,9.46650591935871e-10,-2.2506962219151264e-10,-6.014791637844186e-12,-1.3251944131163299e-10,4.8700409590457516e-11,8.102506399834097e-10,7.295360163773561e-11,5.684948215303742e-11,-1.4066851391035298e-10,-1.2650464978220902e-10,-3.744692847907488e-11,-8.459513392162128e-11,2.565017591050235e-10,5.368686591932422e-10,1.3525520141099516e-09,-2.0547304305778882e-10,-2.002149509768361e-09,-7.761021462357003e-11,6.674478450399007e-11,2.481586610465422e-10,4.2122943938605284e-10,-1.3251944138391314e-10,-2.7390584970860923e-09,-3.5506673165888736e-10,-4.3849771217141974e-11,1.0554989185191516e-10,4.190951589672781e-11,-1.2010180693572173e-10,-8.614733814181254e-11,-9.352030857622678e-11,-1.4645047485915136e-09
9130,3.585009835651784e-09,-3.535339298364979e-09,1.7751396324009946e-09,-2.760789357180692e-09,-1.9610160962527795e-09,-1.0243190141973694e-08,1.3366419200488745e-09,-3.04232041071414e-10,5.820766087732734e-11,2.27980005244414e-10,-3.2576887563397217e-10,-5.878973750959166e-11,1.899510000246546e-10,7.450580589406693e-11,2.586360400297592e-10,-9.468446176847528e-11,1.492056375370157e-10,-1.9247333204961323e-10,5.120333905498398e-10,9.864258269801432e-10,7.929823671619027e-10,-2.423378949768795e-10,-1.4189087475137187e-09,-1.2359426672930765e-10,-2.0877147717477304e-10,-5.219286931176329e-11,1.5289212271808275e-10,1.901450260987971e-11,-1.1889884869127505e-09,-2.900681768348498e-10,-2.2506962258905343e-11,1.6395157822514383e-10,-3.1044085777147866e-11,7.310882210312281e-10,-3.8805107239504866e-11,4.0318506461708054e-10,5.205705141042224e-10
9131,4.980053442254588e-09,-4.911368402249483e-09,3.529324506727135e-09,-3.4833404546575375e-09,-1.9586877897237224e-09,-1.6343353005748445e-08,2.030671263845811e-09,-4.842877387451159e-10,1.9324943421391896e-10,1.981970853966233e-09,-2.0085523526509885e-09,-6.33493376426692e-10,8.886369559039237e-11,-8.963979786311832e-11,-1.492056374285955e-10,-8.246085295713149e-10,1.4396694795505705e-10,3.509921953414573e-10,1.275911927327289e-09,1.820541607874468e-09,6.546421597083268e-10,-4.780789216836506e-10,-1.061707735074656e-09,-2.3865140983195254e-11,-6.913129860953762e-10,6.523138533599699e-10,-4.796311259038418e-10,1.0035000741611885e-09,4.667090251988329e-09,-1.7741695047407875e-09,1.1253481111382635e-11,2.799788489879958e-10,-2.1342809102796918e-11,-7.081932078166602e-10,8.731149140634119e-11,9.776946778575792e-10,4.660687409430962e-09
9132,2.78096801298282e-09,-2.779027757590126e-09,1.0547228157043245e-09,-1.5223243584047582e-09,-8.533243090362458e-10,-5.817855708257699e-09,8.535183345321473e-10,-1.0457976411942793e-10,1.600710674758953e-10,-3.053961941913823e-10,1.2584496289376006e-09,7.708634559670802e-10,8.420708282139838e-11,-1.998463027008679e-11,2.539794271162049e-10,-2.6445680613556194e-10,-6.538660570742001e-11,1.6298145125159813e-11,-2.2254729013041394e-10,7.178944846355714e-10,1.083244569564934e-09,-1.0865430047299803e-10,-1.8015271052645883e-09,-1.4435499901913987e-10,1.4357889696325435e-11,1.404744883060314e-10,6.026433159647451e-10,-1.21615206201293e-09,-2.456557316109278e-09,-1.1618249118848512e-09,-8.905772115857385e-11,-7.566995966455659e-12,-6.9849192257711206e-12,-1.0457976411942793e-10,-1.076841727405108e-10,-8.979501823815535e-10,-8.859205991420052e-10
